,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
195,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-30.0,1339.0,0.0,30.0,Mahmoud Dahoud,49.0,MID,Brighton,9,1.0,Liverpool,11,3,2.4860476915271437,14,0.0,1.0,14.0,449.0,6.0,127.2,70.4,24.0,0.0,68.0,21.7,1.0,1.0,1.0,0.1,48.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.6666666666667,2090.125,0.0,0.0,0.0,0.0,0.0,47.5,122.0,343.75,49.0,49.25,2.0,1.875,2.0,1.75,2.0,1.25,0.0,0.0,0.0,0.0,0.0,83.92589323656648,0.0,0.0,0.0,30.62678566222711,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
196,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-1531.0,50681.0,915.0,2446.0,Ben Mee,43.0,DEF,Brentford,9,3.0,Fulham,16,13,2.9512697323266988,6,2.0,1.0,39.0,1272.0,28.0,88.2,334.8,118.0,3.0,210.0,54.2,1.0,1.0,1.0,1.1,47.0,4.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54356.333333333336,65026.0,0.0,0.0,0.0,0.125,1290.3333333333333,1594.625,4537.333333333333,6459.625,43.333333333333336,44.125,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,0.0,0.0,0.0,0.0,0.0,1933.8626861514467,0.0,0.0,178.46443778959315,884.3839035672738,0.4714045207910317,0.0,0.0,1.3333333333333333,2.0,1.625,1.125,1.75
197,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-1509.0,108094.0,5885.0,7394.0,Jakub Moder,44.0,MID,Brighton,9,1.0,Liverpool,11,3,2.2323693556570268,22,0.0,0.0,21.0,608.0,13.0,82.3,87.2,84.0,0.0,89.0,25.4,1.0,0.0,2.0,0.1,44.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104913.0,59166.375,0.0,0.0,0.0,0.0,36400.333333333336,15663.625,15228.666666666666,7774.5,44.0,44.5,2.0,1.875,2.0,1.75,2.0,1.25,0.0,0.0,0.0,0.0,0.0,4598.018993726175,0.0,0.0,26088.973460491354,3745.681276112828,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
198,0.0,True,2024-10-26T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,29.8,24.2,11.0,6.5,50,3867.0,57707.0,7196.0,3329.0,Pervis Estupiñán,50.0,DEF,Brighton,9,1.0,Liverpool,11,3,2.536783358701167,0,2.0,3.0,57.0,1242.0,26.0,382.6,350.8,156.0,7.0,291.0,89.0,3.0,0.0,4.0,14.5,47.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.6666666666666666,1.875,0.0,0.0,7.366666666666667,12.1375,1.3333333333333333,0.75,0.0,0.0,2.1333333333333333,2.1375,11.133333333333333,6.075,51.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49704.333333333336,36039.5,2.6666666666666665,3.0,-1.0,-1.0,5892.666666666667,8781.0,7356.333333333333,5588.25,50.0,50.0,2.0,1.875,2.0,1.75,2.0,1.25,4.714045207910317,6.223253882727981,0.9463379711052261,3.299831645537222,29.698484809834994,2007.934981240401,0.9428090415820634,-1.0,1138.141857981196,2187.3183480132825,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
199,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-234.0,4391.0,0.0,234.0,Amario Cozier-Duberry,45.0,MID,Brighton,9,1.0,Liverpool,11,3,2.2831050228310503,17,,,,,,,,,,,,,,,,,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.333333333333,8590.0,0.0,0.0,0.0,0.0,0.0,195.0,764.3333333333334,1467.875,45.0,45.0,2.0,1.875,2.0,1.75,2.0,1.25,0.0,0.0,0.0,0.0,0.0,438.3311787019288,0.0,0.0,0.0,312.0601793814064,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
200,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-7809.0,151207.0,627.0,8436.0,Jason Steele,43.0,GKP,Brighton,9,1.0,Liverpool,11,3,2.2323693556570268,1,0.0,0.0,42.0,1530.0,34.0,0.1,382.2,0.0,5.0,300.0,38.2,2.0,0.0,0.0,1.7,40.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.125,0.0,5.75,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5125,0.0,5.050000000000001,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,171210.33333333334,180664.125,0.0,0.0,0.0,1.125,1046.0,35365.0,22859.666666666668,31282.625,44.333333333333336,44.75,2.0,1.875,2.0,1.75,2.0,1.25,0.0,0.0,0.0,0.0,0.0,10994.441454157137,0.0,0.0,123.72819673246137,11019.411518870787,0.4714045207910317,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
201,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-13.0,473.0,12.0,25.0,Josh Dasilva,48.0,MID,Brentford,9,3.0,Fulham,16,13,3.2944406314344543,7,0.0,0.0,3.0,22.0,0.0,15.4,6.8,14.0,0.0,6.0,3.6,0.0,0.0,0.0,0.0,47.0,4.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.6666666666667,630.375,0.0,0.0,0.0,0.0,20.0,22.625,37.0,105.75,49.0,49.25,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,0.0,0.0,0.0,0.0,0.0,11.55662388223981,0.0,0.0,7.788880963698615,4.08248290463863,0.0,0.0,0.0,1.3333333333333333,2.0,1.625,1.125,1.75
202,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0.0,70.0,0.0,0.0,Kacper Kozłowski,45.0,MID,Brighton,9,1.0,Liverpool,11,3,2.2831050228310503,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66666666666667,95.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.75,45.0,45.0,2.0,1.875,2.0,1.75,2.0,1.25,0.0,0.0,0.0,0.0,0.0,2.0548046676563256,0.0,0.0,0.0,0.816496580927726,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
203,1.0,True,2024-10-26T14:00:00Z,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.1,54,-84.0,8246.0,409.0,493.0,Julio Enciso,54.0,MID,Brighton,9,1.0,Liverpool,11,3,2.73972602739726,3,0.0,2.0,20.0,468.0,12.0,131.7,81.0,157.0,0.0,62.0,36.9,0.0,0.0,2.0,0.4,50.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,4.666666666666667,3.5,0.0,0.0,5.6000000000000005,7.362500000000001,0.0,0.0,0.0,0.0,1.5666666666666667,1.3875000000000002,2.9333333333333336,2.8000000000000003,14.666666666666666,10.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8221.0,7565.375,7.0,3.875,1.0,0.75,678.0,990.125,1168.0,1154.375,54.0,54.125,2.0,1.875,2.0,1.75,2.0,1.25,1.8856180831641267,6.868769904429759,1.2119772641798563,2.3795424396766327,4.784233364802441,17.378147196982766,3.7416573867739413,0.0,117.59535138204514,338.11930833164007,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
204,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,110.0,8685.0,594.0,484.0,Yunus Emre Konak,45.0,MID,Brentford,9,3.0,Fulham,16,13,3.088538091969801,10,,,,,,,,,,,,,,,,,4.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.26666666666666666,0.1875,0.3333333333333333,0.25,0.0,0.0,0.06666666666666667,0.05,0.0,0.15,2.0,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7729.0,6753.625,1.0,0.375,0.6666666666666666,0.375,974.3333333333334,779.25,610.6666666666666,634.625,45.0,45.0,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,0.4714045207910317,0.20548046676563256,0.047140452079103175,0.0,2.160246899469287,617.3205542233845,1.4142135623730951,0.4714045207910317,276.8601732925044,27.157974069424906,0.0,0.0,0.0,1.3333333333333333,2.0,1.625,1.125,1.75
205,1.0,True,2024-10-26T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.2,7.4,3.0,1.9,45,35813.0,382566.0,41536.0,5723.0,Joël Veltman,45.0,DEF,Brighton,9,1.0,Liverpool,11,3,2.2831050228310503,1,1.0,1.0,49.0,1579.0,32.0,97.8,320.8,98.0,0.0,294.0,51.8,3.0,0.0,4.0,0.6,43.0,2.0,2.0,,2024-25,0.0,0.0,0.3333333333333333,0.625,-1.0,-1.0,0.3333333333333333,0.375,5.0,6.35,0.6666666666666666,0.75,0.0,0.0,1.4000000000000001,2.0375,8.333333333333334,12.325,60.0,76.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356968.0,277019.25,0.6666666666666666,1.625,2.6666666666666665,3.5,21156.333333333332,53722.625,34492.333333333336,28520.625,45.0,45.0,2.0,1.875,2.0,1.75,2.0,1.25,-1.0,6.17467947886096,1.2832251036613438,6.291440393282147,42.42640687119285,15853.626798517324,0.9428090415820634,3.091206165165235,17487.48370184293,9684.575548549123,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
206,10.0,True,2024-10-26T14:00:00Z,90.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,40.6,2.9,55.0,9.9,59,112793.0,310897.0,121111.0,8318.0,Yoane Wissa,59.0,FWD,Brentford,9,3.0,Fulham,16,13,4.049416609471517,1,12.0,4.0,131.0,2488.0,40.0,384.0,592.8,769.0,15.0,457.0,173.2,11.0,0.0,7.0,5.1,57.0,4.0,3.0,,2024-25,0.0,0.125,0.0,0.875,0.3333333333333333,15.25,0.0,0.0,0.5666666666666667,7.325,0.0,0.75,0.0,0.375,0.13333333333333333,4.2625,0.0,16.275,8.0,39.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233424.0,419353.25,0.6666666666666666,19.0,0.3333333333333333,3.625,1817.6666666666667,101795.5,106480.33333333333,124773.375,59.333333333333336,60.125,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,0.4714045207910317,0.8013876853447538,0.1885618083164127,0.0,11.313708498984761,42499.02484371455,0.9428090415820634,0.4714045207910317,558.165049266095,75461.15351328494,0.4714045207910317,0.0,21.428571428571427,1.3333333333333333,2.0,1.625,1.125,1.75
207,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-47.0,1490.0,26.0,73.0,Aaron Hickey,44.0,DEF,Brentford,9,3.0,Fulham,16,13,3.01990391214825,4,0.0,0.0,17.0,713.0,12.0,28.4,66.6,37.0,0.0,87.0,12.9,2.0,0.0,5.0,0.1,43.0,4.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.3333333333333,2100.5,0.0,0.0,0.0,0.0,36.333333333333336,31.75,119.33333333333333,286.625,44.0,44.375,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,0.0,0.0,0.0,0.0,0.0,46.43513995049678,0.0,0.0,15.755069730795297,21.452790546272112,0.0,0.0,0.0,1.3333333333333333,2.0,1.625,1.125,1.75
208,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-732.0,8380.0,24.0,756.0,Adam Webster,44.0,DEF,Brighton,9,1.0,Liverpool,11,3,2.2323693556570268,4,0.0,0.0,26.0,1142.0,22.0,89.3,252.2,54.0,2.0,212.0,39.7,2.0,0.0,2.0,0.3,42.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,-0.6666666666666666,0.875,0.0,0.0,0.3666666666666667,0.225,1.3333333333333333,0.5,0.0,0.0,0.5333333333333333,0.30000000000000004,4.933333333333334,2.55,21.333333333333332,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9841.333333333334,10153.0,0.0,0.25,-1.0,-1.0,268.6666666666667,344.125,903.6666666666666,922.75,44.0,44.5,2.0,1.875,2.0,1.75,2.0,1.25,4.109609335312651,0.5185449728701349,0.44969125210773475,3.9237170585499097,24.72964932132188,552.4016252289231,0.0,-1.0,154.28400939681194,130.64285497322675,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
209,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,14594.0,316764.0,31254.0,16660.0,Yehor Yarmoliuk,44.0,MID,Brentford,9,3.0,Fulham,16,13,3.01990391214825,14,,,,,,,,,,,,,,,,,4.0,3.0,,2024-25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.666666666666667,3.175,0.3333333333333333,0.375,0.0,0.0,1.3333333333333333,0.775,4.333333333333333,3.775,19.333333333333332,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263933.6666666667,255899.5,2.3333333333333335,1.0,0.6666666666666666,0.625,39221.0,22406.875,20888.333333333332,22905.5,44.333333333333336,44.75,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,0.816496580927726,8.226920579549933,1.3960261060914616,2.2881336402307353,7.586537784494028,33292.91537583067,3.2998316455372216,0.4714045207910317,22793.023069936702,350.47998833345997,0.4714045207910317,0.0,0.0,1.3333333333333333,2.0,1.625,1.125,1.75
210,5.0,True,2024-10-26T14:00:00Z,80.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.8,16.1,17.0,4.5,50,240.0,9163.0,993.0,753.0,Keane Lewis-Potter,50.0,MID,Brentford,9,3.0,Fulham,16,13,3.4317089910775564,3,3.0,2.0,73.0,1428.0,29.0,203.8,280.0,573.0,1.0,186.0,105.6,6.0,0.0,0.0,0.1,47.0,4.0,3.0,,2024-25,0.3333333333333333,0.25,0.0,0.0,10.333333333333334,10.0,0.0,0.0,13.500000000000002,9.450000000000001,2.0,1.625,0.0,0.0,4.8999999999999995,3.5749999999999997,13.0,12.75,81.66666666666667,65.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563.0,6308.375,22.666666666666668,13.625,2.6666666666666665,2.375,2324.3333333333335,1152.875,1403.0,893.875,50.0,50.0,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,5.557777333511022,13.253175720055427,4.236350630751268,9.488238333150504,11.785113019775793,208.7406684541052,20.368821489936252,1.699673171197595,1349.1850214934282,239.17078974378677,0.0,0.0,0.0,1.3333333333333333,2.0,1.625,1.125,1.75
211,0.0,False,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,4320.0,85193.0,7906.0,3586.0,Kepa Arrizabalaga,45.0,GKP,Bournemouth,9,1.0,Man City,12,1,3.3063923585598824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,13.0,8.125,0.3333333333333333,0.125,0.0,0.0,0.6666666666666666,0.875,0.0,0.0,1.1666666666666667,1.725,11.6,17.275,90.0,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.375,82460.0,55207.0,0.0,0.0,3.3333333333333335,2.125,17559.666666666668,11004.25,8947.333333333334,6831.25,45.0,45.0,2.0,1.5,1.6666666666666667,1.75,0.6666666666666666,1.5,6.48074069840786,0.0,0.3091206165165235,3.261901286060018,0.0,5047.391207346623,0.0,1.8856180831641267,11912.448120442003,2850.940234768562,0.0,0.0,0.0,2.0,1.3333333333333333,2.375,1.125,2.5
212,2.0,True,2024-10-26T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,42.5,6.0,6.5,50,70.0,2939.0,178.0,108.0,Yasin Ayari,50.0,MID,Brighton,9,1.0,Liverpool,11,3,2.536783358701167,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,5.0,4.75,0.3333333333333333,0.25,11.866666666666665,9.587499999999999,0.0,0.125,0.0,0.0,1.9666666666666666,2.3,5.6000000000000005,6.300000000000001,38.0,34.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.6666666666665,2242.625,2.0,7.0,1.0,1.25,146.33333333333334,278.25,300.6666666666667,243.75,50.0,50.0,2.0,1.875,2.0,1.75,2.0,1.25,3.7416573867739413,15.526607986149308,1.9362047641943474,4.931531202375181,33.25657829663178,25.901522906749886,2.8284271247461903,0.816496580927726,24.526629518862872,75.64977785088922,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
213,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-43488.0,500367.0,0.0,43488.0,Valentín Barco,40.0,DEF,Brighton,9,1.0,Liverpool,11,3,2.0294266869609334,7,0.0,0.0,5.0,307.0,9.0,69.6,44.8,39.0,0.0,33.0,15.5,0.0,0.0,1.0,0.0,40.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612934.0,1150292.625,0.0,0.0,0.0,0.0,0.0,4281.75,123318.0,210798.375,40.0,40.0,2.0,1.875,2.0,1.75,2.0,1.25,0.0,0.0,0.0,0.0,0.0,59718.11836173898,0.0,0.0,0.0,71243.960852833,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
214,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-71.0,1789.0,0.0,71.0,Adrian Mazilu,45.0,MID,Brighton,9,1.0,Liverpool,11,3,2.2831050228310503,17,,,,,,,,,,,,,,,,,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,2908.75,0.0,0.0,0.0,0.0,0.0,90.0,225.0,436.375,45.0,45.0,2.0,1.875,2.0,1.75,2.0,1.25,0.0,0.0,0.0,0.0,0.0,128.00781226159597,0.0,0.0,0.0,95.16301802696255,0.0,0.0,0.0,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
215,1.0,True,2024-10-26T14:00:00Z,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,11.0,1.2,53,-368.0,11870.0,1060.0,1428.0,Kevin Schade,53.0,MID,Brentford,9,3.0,Fulham,16,13,3.63761153054221,1,2.0,2.0,33.0,327.0,5.0,58.3,105.8,100.0,2.0,81.0,26.2,1.0,0.0,0.0,0.1,52.0,4.0,3.0,,2024-25,0.0,0.125,0.0,0.0,4.333333333333333,5.125,0.0,0.125,1.5333333333333332,3.95,1.6666666666666667,0.875,0.0,0.0,2.5,2.3375,5.666666666666667,5.6000000000000005,69.33333333333333,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14340.0,10931.875,18.0,13.75,1.6666666666666667,2.0,2413.3333333333335,2619.0,4107.0,2295.75,53.666666666666664,54.375,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,3.0912061651652345,1.1145502331533659,2.146314670934033,4.007770230717103,7.408703590297623,1931.7251357271302,19.79898987322333,0.4714045207910317,2519.3698065631856,1535.2836871405884,0.4714045207910317,0.0,0.0,1.3333333333333333,2.0,1.625,1.125,1.75
216,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-20637.0,91851.0,587.0,21224.0,Yankuba Minteh,53.0,MID,Brighton,9,1.0,Liverpool,11,3,2.73972602739726,3,,,,,,,,,,,,,,,,,2.0,2.0,,2024-25,0.0,0.25,0.0,0.0,9.666666666666666,9.25,0.0,0.125,3.3333333333333335,16.15,0.6666666666666666,0.625,0.3333333333333333,0.125,2.766666666666667,4.075,13.333333333333334,11.274999999999999,35.0,50.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130860.0,161966.5,11.0,13.375,2.6666666666666665,2.625,3808.3333333333335,31389.25,51075.0,34509.625,54.333333333333336,54.75,2.0,1.875,2.0,1.75,2.0,1.25,12.283683848458853,2.379542439676633,3.0401023374587606,16.510468059856922,36.88721549082645,21945.141618742557,12.192894105447921,3.091206165165235,2174.677345160784,32874.47631015081,0.4714045207910317,16.666666666666664,7.142857142857142,1.6666666666666667,0.6666666666666666,1.875,0.375,2.625
217,0.0,True,2024-10-26T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,5752.0,32038.0,7184.0,1432.0,Kim Ji-soo,39.0,DEF,Brentford,9,3.0,Fulham,16,13,2.676733013040494,9,,,,,,,,,,,,,,,,,4.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23744.666666666668,23464.5,0.0,0.0,0.0,0.0,673.3333333333334,816.25,1251.0,1504.25,40.0,40.0,1.3333333333333333,1.25,2.3333333333333335,1.75,2.0,1.875,0.0,0.0,0.0,0.0,0.0,334.9709771839279,0.0,0.0,334.5248703592737,147.844512918133,0.0,0.0,0.0,1.3333333333333333,2.0,1.625,1.125,1.75
